STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
5,61,Garhwal,307,Pauri,45956,Bakroli,"Bakroli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,45980,Haira Kholi,"Haira Kholi,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46001,Modoli,"Modoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46004,Sundoli,"Sundoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46014,Toli,"Toli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46061,Dhweli Lagga Nawoli,"Dhweli Lagga Nawoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46063,Naoli,"Naoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46077,Panjoli,"Panjoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46083,Pisoli,"Pisoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46106,Kholi,"Kholi,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46110,Asnoli,"Asnoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46125,Siroli,"Siroli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46130,Gosil Kholi,"Gosil Kholi,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46140,Budoli,"Budoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46174,Khaproli,"Khaproli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46175,Nagoli,"Nagoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46273,Chimoli,"Chimoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46305,Bidoli,"Bidoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46308,Papad Toli,"Papad Toli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46310,Ladoli,"Ladoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46319,Jitoli,"Jitoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46331,Dhor Kholi,"Dhor Kholi,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46342,Mankholi,"Mankholi,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46363,Matoli,"Matoli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46379,Manj Kholi,"Manj Kholi,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,307,Pauri,46423,Gabroli,"Gabroli,Pauri,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46446,Dekholi Or Dev Kholi,"Dekholi Or Dev Kholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46459,Seloli,"Seloli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46462,Sirtoli,"Sirtoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46463,Darmoli,"Darmoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46475,Bedoli,"Bedoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46487,Bartoli,"Bartoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46508,Chyoli,"Chyoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46520,Antakholi,"Antakholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46526,Rekholi,"Rekholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46534,Gadoli,"Gadoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46567,Mandoli,"Mandoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46589,Maikholi,"Maikholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46627,Paptoli,"Paptoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46667,Sinkholi Or Simkholi,"Sinkholi Or Simkholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46693,Gadoli,"Gadoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46694,Setoli,"Setoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46699,Simkholi,"Simkholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46725,Siloli,"Siloli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46739,Kurjoli,"Kurjoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46758,Degoli,"Degoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46767,Kimoli,"Kimoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46815,Chandoli,"Chandoli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46822,Timala Kholi,"Timala Kholi,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,308,THALISAIN,46853,Siroli,"Siroli,THALISAIN,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46882,Seli Pakholi,"Seli Pakholi,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46890,Taili Paholi,"Taili Paholi,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46931,Timla Kholi,"Timla Kholi,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46942,Mandoli,"Mandoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46953,Khadkholi,"Khadkholi,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46965,Degoli,"Degoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46970,Kotapinjoli,"Kotapinjoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,46978,Badupinjoli,"Badupinjoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47003,Dovakatandoli,"Dovakatandoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47053,Androli,"Androli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47056,Dadatoli,"Dadatoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47104,Amkholi,"Amkholi,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47133,Basnoli,"Basnoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47146,Gangoli,"Gangoli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,309,Dhoomakot,47155,Ghiroli,"Ghiroli,Dhoomakot,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47218,Amkholi,"Amkholi,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47250,Thantholi,"Thantholi,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47292,Bamoli,"Bamoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47302,Bijoli,"Bijoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47392,Khundoli,"Khundoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47397,Holi,"Holi,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47404,Siloli,"Siloli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47414,Kunjoli,"Kunjoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47506,Lweetha Lagga Matholi,"Lweetha Lagga Matholi,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47568,Raotoli,"Raotoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47569,Sundroli,"Sundroli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47574,Takoli,"Takoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47576,Lekoli,"Lekoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47610,Mandoli,"Mandoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47611,Hitoli,"Hitoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,310,Lansdowne,47617,Masmoli,"Masmoli,Lansdowne,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47742,Khand Kholi,"Khand Kholi,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47770,Patkholi,"Patkholi,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47787,Kandoli,"Kandoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47804,Dhadoli,"Dhadoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47812,Kharkholi,"Kharkholi,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47824,Toli,"Toli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47826,Moli,"Moli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47859,Majoli,"Majoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47860,Katholi,"Katholi,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47868,Kimoli,"Kimoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47880,Nagroli,"Nagroli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47888,Badoli,"Badoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47889,Kundoli,"Kundoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47904,Bantholi,"Bantholi,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47924,Balooli,"Balooli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47929,Goli,"Goli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47941,Nandoli,"Nandoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47950,Binjoli,"Binjoli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,311,Satpuli,47954,Toli,"Toli,Satpuli,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,47994,Budoli,"Budoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48012,Badoli,"Badoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48015,Pusoli,"Pusoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48051,Busoli,"Busoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48056,Gairoli,"Gairoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48065,Khandoli,"Khandoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48085,Bichkoli,"Bichkoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48088,Bamoli,"Bamoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48101,Bamoli,"Bamoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48133,Syoli,"Syoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48146,Ghandoli,"Ghandoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48180,Gadoli,"Gadoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48181,Jhartoli,"Jhartoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48183,Tacholi,"Tacholi,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48185,Subki Haroli,"Subki Haroli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48219,Lakholi,"Lakholi,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48225,Kandoli,"Kandoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48237,Masmoli,"Masmoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48249,Saknoli,"Saknoli,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,312,Chaubattakhal,48257,Naukholi,"Naukholi,Chaubattakhal,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48284,Daboli,"Daboli,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48287,Joli,"Joli,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48306,Birmoli,"Birmoli,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48333,Toli,"Toli,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48338,Joli,"Joli,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48404,Amoli,"Amoli,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,313,"Kotdwara
",48448,Amkholi,"Amkholi,Kotdwara,Garhwal,Uttarakhand,India"
5,61,Garhwal,314,Yamkeshwar,48661,Dadoli,"Dadoli,Yamkeshwar,Garhwal,Uttarakhand,India"
5,61,Garhwal,314,Yamkeshwar,48727,Umroli,"Umroli,Yamkeshwar,Garhwal,Uttarakhand,India"
5,61,Garhwal,314,Yamkeshwar,48736,Piproli,"Piproli,Yamkeshwar,Garhwal,Uttarakhand,India"
5,61,Garhwal,314,Yamkeshwar,48766,Harsoli,"Harsoli,Yamkeshwar,Garhwal,Uttarakhand,India"
5,61,Garhwal,314,Yamkeshwar,48809,Aroli,"Aroli,Yamkeshwar,Garhwal,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48849,Martoli,"Martoli,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48873,Khartoli,"Khartoli,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48881,Dhuratoli,"Dhuratoli,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48904,Nirtoli,"Nirtoli,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48922,Sarmoli,"Sarmoli,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,48960,Kholi,"Kholi,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,49006,Toli,"Toli,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,315,Munsiari,49017,Kholi,"Kholi,Munsiari,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,316,Dharchula,49131,Toli,"Toli,Dharchula,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,316,Dharchula,49135,Ramtoli,"Ramtoli,Dharchula,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,316,Dharchula,49142,Dhunga Toli,"Dhunga Toli,Dharchula,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49156,Turgoli,"Turgoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49174,Darmoli,"Darmoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49197,Raitoli,"Raitoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49215,Sitoli,"Sitoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49219,Garsoli,"Garsoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49249,Masmoli,"Masmoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49262,Dhartoli,"Dhartoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49283,Chamoli,"Chamoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49291,Nakholi,"Nakholi,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49305,Kholi,"Kholi,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49338,Nakhnoli,"Nakhnoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49339,Myoli,"Myoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49343,Markoli,"Markoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49344,Dantoli,"Dantoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49361,Bamdoli,"Bamdoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49379,Siroli,"Siroli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49401,Sitoli,"Sitoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49420,Raitoli,"Raitoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49430,Sinkholi,"Sinkholi,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49434,Sirtoli,"Sirtoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49475,Siroli,"Siroli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49477,Majholi,"Majholi,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49488,Patharoli,"Patharoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49495,Chamtoli,"Chamtoli,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,317,Didihat,49515,Sunkholi,"Sunkholi,Didihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49540,Hirmoli,"Hirmoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49544,Dwali kholi,"Dwali kholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49548,Bantoli,"Bantoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49551,Syoli,"Syoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49559,Uri Sirtoli,"Uri Sirtoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49576,Dasoli,"Dasoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49589,Darmoli,"Darmoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49592,Ghangholi,"Ghangholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49596,Jajoli,"Jajoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49598,Adholi,"Adholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49600,Nayal Sapoli,"Nayal Sapoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49601,Batroli,"Batroli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49603,Thatholi,"Thatholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49623,Kiroli,"Kiroli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49624,Baitholi,"Baitholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49631,Nayal Saknoli,"Nayal Saknoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49641,Bagdoli,"Bagdoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49653,Maitoli,"Maitoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49666,Digtoli,"Digtoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49687,Bartunga Sirtoli,"Bartunga Sirtoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49692,Punoli,"Punoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49694,Jajar Sirtoli,"Jajar Sirtoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49695,Jajar Khitoli,"Jajar Khitoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49700,Manoli Daboli,"Manoli Daboli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49701,Musola Punoli,"Musola Punoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49706,Bhulyudo Panoli,"Bhulyudo Panoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49717,Pungar Kholi,"Pungar Kholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49734,Raitoli,"Raitoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49741,Mantoli,"Mantoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49745,Jasoli,"Jasoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49754,Vadholi,"Vadholi,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,318,Berinag,49818,Khitoli,"Khitoli,Berinag,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49831,Siroli,"Siroli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49843,Sirsoli,"Sirsoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49855,Thadoli,"Thadoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49863,Singaroli,"Singaroli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49870,Raitoli,"Raitoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49875,Khairoli,"Khairoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49894,Dhighar Kholi,"Dhighar Kholi,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49896,Lakhtoli,"Lakhtoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49913,Kunlta Chak Saintoli,"Kunlta Chak Saintoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49925,Sera Urf Badoli,"Sera Urf Badoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49931,Anoli,"Anoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49941,Matoli,"Matoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49943,Nainoli,"Nainoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49968,Dharmoli,"Dharmoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49970,Tunkholi,"Tunkholi,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49971,Paintoli,"Paintoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49978,Thatholi,"Thatholi,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49984,Biroli,"Biroli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,49987,Khitoli,"Khitoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50008,Siroli,"Siroli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50020,Takoli,"Takoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50037,Birgoli,"Birgoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50043,Choli,"Choli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50061,Kotali Lagga Birgoli,"Kotali Lagga Birgoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50099,Dantoli,"Dantoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50111,Bataka Toli,"Bataka Toli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50123,Dharari Nainoli,"Dharari Nainoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50147,Chaur Duroli,"Chaur Duroli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,319,Gangolihat,50157,Kharkoli,"Kharkoli,Gangolihat,Pithoragarh,Uttarakhand,India"
5,62,Pithoragarh,320,"Pithoragarh
",50171,Jhunkoli,"Jhunkoli,Pithoragarh,Pithoragarh,Uttarakhand,India"
